date,wind_speed_10m,wind_direction_10m
2025-06-17 20:00:00+00:00,3.2015622,194.47034
2025-06-17 21:00:00+00:00,3.2893767,199.53674
2025-06-17 22:00:00+00:00,3.5341196,205.1148
2025-06-17 23:00:00+00:00,4.022437,214.8754
2025-06-18 00:00:00+00:00,2.8319604,222.13753
2025-06-18 01:00:00+00:00,2.5612497,218.65984
2025-06-18 02:00:00+00:00,3.1144822,222.39738
2025-06-18 03:00:00+00:00,3.6124785,228.36655
2025-06-18 04:00:00+00:00,3.354102,243.43501
2025-06-18 05:00:00+00:00,3.0413814,260.53775
2025-06-18 06:00:00+00:00,2.6683328,347.00537
2025-06-18 07:00:00+00:00,3.1016126,358.15244
2025-06-18 08:00:00+00:00,3.4058774,3.3664
2025-06-18 09:00:00+00:00,3.6124783,4.763556
2025-06-18 10:00:00+00:00,3.8118236,4.5139127
2025-06-18 11:00:00+00:00,3.5014284,1.6365454
2025-06-18 12:00:00+00:00,2.8,360.0
2025-06-18 13:00:00+00:00,2.5019991,357.70944
2025-06-18 14:00:00+00:00,1.9026297,356.98727
2025-06-18 15:00:00+00:00,0.8,360.0
2025-06-18 16:00:00+00:00,0.22360681,153.43501
2025-06-18 17:00:00+00:00,0.6,180.0
2025-06-18 18:00:00+00:00,0.8062258,299.74478
2025-06-18 19:00:00+00:00,3.4985712,210.96368
2025-06-18 20:00:00+00:00,5.280152,245.37645
2025-06-18 21:00:00+00:00,5.59017,243.43501
2025-06-18 22:00:00+00:00,5.456189,228.7154
2025-06-18 23:00:00+00:00,5.375872,223.49261
2025-06-19 00:00:00+00:00,5.0447993,219.3693
2025-06-19 01:00:00+00:00,5.10392,214.62422
2025-06-19 02:00:00+00:00,5.4378304,212.22873
2025-06-19 03:00:00+00:00,5.742821,215.07384
2025-06-19 04:00:00+00:00,5.920304,217.45065
2025-06-19 05:00:00+00:00,5.8137765,220.81499
2025-06-19 06:00:00+00:00,5.307542,222.70937
2025-06-19 07:00:00+00:00,5.315073,221.18582
2025-06-19 08:00:00+00:00,5.3037724,224.23619
2025-06-19 09:00:00+00:00,5.5865912,225.72514
2025-06-19 10:00:00+00:00,5.5865912,225.72514
2025-06-19 11:00:00+00:00,5.9413805,226.36386
2025-06-19 12:00:00+00:00,5.9033885,218.81139
2025-06-19 13:00:00+00:00,5.6400356,217.07317
2025-06-19 14:00:00+00:00,5.964059,214.75598
2025-06-19 15:00:00+00:00,6.3820057,215.4334
2025-06-19 16:00:00+00:00,7.200694,217.66568
2025-06-19 17:00:00+00:00,7.8600254,216.7242
2025-06-19 18:00:00+00:00,7.3817344,215.62799
2025-06-19 19:00:00+00:00,7.881624,215.70677
2025-06-19 20:00:00+00:00,8.044874,214.8754
2025-06-19 21:00:00+00:00,7.9611554,212.69197
2025-06-19 22:00:00+00:00,7.2111025,213.6901
2025-06-19 23:00:00+00:00,6.847627,208.8107
2025-06-20 00:00:00+00:00,5.664804,200.6745
2025-06-20 01:00:00+00:00,5.597321,198.75874
2025-06-20 02:00:00+00:00,6.040695,199.3349
2025-06-20 03:00:00+00:00,6.369458,202.13554
2025-06-20 04:00:00+00:00,6.4884515,204.5901
2025-06-20 05:00:00+00:00,6.530697,205.38786
2025-06-20 06:00:00+00:00,6.2265563,209.85892
2025-06-20 07:00:00+00:00,5.7801385,210.11365
2025-06-20 08:00:00+00:00,5.4708314,210.78407
2025-06-20 09:00:00+00:00,5.491812,213.11136
2025-06-20 10:00:00+00:00,5.661272,215.65541
2025-06-20 11:00:00+00:00,5.742821,215.07384
2025-06-20 12:00:00+00:00,5.5,216.86998
2025-06-20 13:00:00+00:00,5.72014,216.46933
2025-06-20 14:00:00+00:00,5.408327,213.6901
2025-06-20 15:00:00+00:00,5.0089917,206.05344
2025-06-20 16:00:00+00:00,5.3225937,205.60214
2025-06-20 17:00:00+00:00,6.2265563,209.85892
2025-06-20 18:00:00+00:00,6.074537,212.90524
2025-06-20 19:00:00+00:00,6.1032777,214.9921
2025-06-20 20:00:00+00:00,6.7357254,220.78572
2025-06-20 21:00:00+00:00,6.6483083,223.7812
2025-06-20 22:00:00+00:00,6.1522355,224.34154
2025-06-20 23:00:00+00:00,5.658622,223.56796
2025-06-21 00:00:00+00:00,5.6302752,213.40784
2025-06-21 01:00:00+00:00,5.3712196,208.9509
2025-06-21 02:00:00+00:00,5.636488,205.2011
2025-06-21 03:00:00+00:00,5.7775426,203.45905
2025-06-21 04:00:00+00:00,6.1846585,202.8337
2025-06-21 05:00:00+00:00,6.0835843,205.30135
2025-06-21 06:00:00+00:00,5.235456,208.52303
2025-06-21 07:00:00+00:00,5.0159745,203.49858
2025-06-21 08:00:00+00:00,5.2000003,202.6199
2025-06-21 09:00:00+00:00,5.508176,195.80258
2025-06-21 10:00:00+00:00,6.1188235,191.30989
2025-06-21 11:00:00+00:00,6.8,180.0
2025-06-21 12:00:00+00:00,6.1,180.0
2025-06-21 13:00:00+00:00,5.6515484,193.29858
2025-06-21 14:00:00+00:00,5.3935146,190.68486
2025-06-21 15:00:00+00:00,4.9365983,186.98096
2025-06-21 16:00:00+00:00,4.527693,186.3401
2025-06-21 17:00:00+00:00,4.9162993,184.66678
2025-06-21 18:00:00+00:00,4.2296567,186.78888
2025-06-21 19:00:00+00:00,4.3011627,197.59251
2025-06-21 20:00:00+00:00,4.614109,209.8988
2025-06-21 21:00:00+00:00,4.9497476,224.9999
2025-06-21 22:00:00+00:00,5.3037724,224.23619
2025-06-21 23:00:00+00:00,5.249762,220.36446
2025-06-22 00:00:00+00:00,4.770744,213.02386
2025-06-22 01:00:00+00:00,4.472136,206.56499
2025-06-22 02:00:00+00:00,4.8104053,200.69553
2025-06-22 03:00:00+00:00,4.997999,199.88525
2025-06-22 04:00:00+00:00,5.162364,201.59537
2025-06-22 05:00:00+00:00,5.1429563,206.56499
2025-06-22 06:00:00+00:00,4.4418464,211.18492
2025-06-22 07:00:00+00:00,4.565085,208.8107
2025-06-22 08:00:00+00:00,4.3863425,204.22774
2025-06-22 09:00:00+00:00,3.9217343,199.35909
2025-06-22 10:00:00+00:00,3.9560082,200.72563
2025-06-22 11:00:00+00:00,3.8999999,202.6199
2025-06-22 12:00:00+00:00,2.5942245,207.55272
2025-06-22 13:00:00+00:00,3.231099,201.80147
2025-06-22 14:00:00+00:00,3.640055,195.94547
2025-06-22 15:00:00+00:00,3.8078866,193.67133
2025-06-22 16:00:00+00:00,3.6055512,199.44012
2025-06-22 17:00:00+00:00,3.6235344,207.97939
2025-06-22 18:00:00+00:00,4.382921,214.77791
2025-06-22 19:00:00+00:00,5.731492,222.87889
2025-06-22 20:00:00+00:00,6.438167,223.11183
2025-06-22 21:00:00+00:00,5.9396963,224.9999
2025-06-22 22:00:00+00:00,5.448853,227.23119
2025-06-22 23:00:00+00:00,5.249762,229.63554
2025-06-23 00:00:00+00:00,4.6690474,226.73567
2025-06-23 01:00:00+00:00,4.263801,219.2894
2025-06-23 02:00:00+00:00,4.4102154,212.9694
2025-06-23 03:00:00+00:00,4.4777226,209.42737
2025-06-23 04:00:00+00:00,4.632494,212.6609
2025-06-23 05:00:00+00:00,4.494441,212.27562
2025-06-23 06:00:00+00:00,4.243819,214.43904
2025-06-23 07:00:00+00:00,4.2720017,212.57405
2025-06-23 08:00:00+00:00,4.5177426,207.69939
2025-06-23 09:00:00+00:00,4.5188494,204.86368
2025-06-23 10:00:00+00:00,4.565085,208.8107
2025-06-23 11:00:00+00:00,4.4654226,214.04597
2025-06-23 12:00:00+00:00,3.4205263,217.87505
2025-06-23 13:00:00+00:00,3.4409301,215.53777
2025-06-23 14:00:00+00:00,3.4,208.07239
2025-06-23 15:00:00+00:00,3.354102,206.56499
2025-06-23 16:00:00+00:00,3.4669871,213.23172
2025-06-23 17:00:00+00:00,4.20119,218.23386
2025-06-23 18:00:00+00:00,4.0360875,221.98714
2025-06-23 19:00:00+00:00,4.103657,223.02507
2025-06-23 20:00:00+00:00,4.4553337,225.90929
2025-06-23 21:00:00+00:00,6.155485,226.97493
2025-06-23 22:00:00+00:00,6.0440054,231.04408
2025-06-23 23:00:00+00:00,5.3413477,231.84273
2025-06-24 00:00:00+00:00,4.384062,224.9999
2025-06-24 01:00:00+00:00,4.2801867,217.40543
2025-06-24 02:00:00+00:00,4.494441,212.27562
2025-06-24 03:00:00+00:00,4.614109,209.8988
2025-06-24 04:00:00+00:00,4.7885275,208.70586
2025-06-24 05:00:00+00:00,4.924429,209.16751
2025-06-24 06:00:00+00:00,4.3416586,208.92633
2025-06-24 07:00:00+00:00,4.429447,208.30066
2025-06-24 08:00:00+00:00,4.606517,207.12122
2025-06-24 09:00:00+00:00,4.837354,209.7448
2025-06-24 10:00:00+00:00,4.8259716,214.0194
2025-06-24 11:00:00+00:00,4.8010416,215.6765
2025-06-24 12:00:00+00:00,4.360046,216.60716
2025-06-24 13:00:00+00:00,4.5,216.86998
2025-06-24 14:00:00+00:00,4.3908997,210.0685
2025-06-24 15:00:00+00:00,4.2201896,216.32692
2025-06-24 16:00:00+00:00,4.527693,223.21011
2025-06-24 17:00:00+00:00,4.9517674,223.36346
2025-06-24 18:00:00+00:00,5.234501,226.54811
2025-06-24 19:00:00+00:00,5.60803,230.06367
2025-06-24 20:00:00+00:00,5.6222773,231.49931
2025-06-24 21:00:00+00:00,5.5605755,232.3057
2025-06-24 22:00:00+00:00,5.6222773,231.49931
2025-06-24 23:00:00+00:00,5.108816,229.76372
2025-06-25 00:00:00+00:00,4.8795495,224.16977
2025-06-25 01:00:00+00:00,4.6861496,219.80553
2025-06-25 02:00:00+00:00,4.661545,215.39488
2025-06-25 03:00:00+00:00,4.802083,211.37296
2025-06-25 04:00:00+00:00,4.7413077,207.64589
2025-06-25 05:00:00+00:00,4.753946,202.24907
2025-06-25 06:00:00+00:00,4.1146083,205.94225
2025-06-25 07:00:00+00:00,4.2190046,211.42952
2025-06-25 08:00:00+00:00,4.4102154,212.9694
2025-06-25 09:00:00+00:00,4.4687805,220.46214
2025-06-25 10:00:00+00:00,4.244997,223.09087
2025-06-25 11:00:00+00:00,4.1231055,202.8337
2025-06-25 12:00:00+00:00,3.3015149,215.13428
2025-06-25 13:00:00+00:00,2.9410884,215.3113
2025-06-25 14:00:00+00:00,2.8792362,200.32323
2025-06-25 15:00:00+00:00,2.6683328,192.99461
2025-06-25 16:00:00+00:00,3.0528674,211.60745
2025-06-25 17:00:00+00:00,2.9274564,187.85323
2025-06-25 18:00:00+00:00,2.915476,185.90605
2025-06-25 19:00:00+00:00,2.6172504,186.58185
2025-06-25 20:00:00+00:00,2.1931713,204.22774
2025-06-25 21:00:00+00:00,2.2825425,208.8107
2025-06-25 22:00:00+00:00,2.4207437,218.2902
2025-06-25 23:00:00+00:00,2.302173,214.3804
2025-06-26 00:00:00+00:00,2.2022715,230.52757
2025-06-26 01:00:00+00:00,2.0615528,230.90614
2025-06-26 02:00:00+00:00,2.302173,235.6196
2025-06-26 03:00:00+00:00,2.2022715,230.52757
2025-06-26 04:00:00+00:00,1.8867962,212.00534
2025-06-26 05:00:00+00:00,1.3000001,202.6199
2025-06-26 06:00:00+00:00,0.31622776,198.43504
2025-06-26 07:00:00+00:00,0.70710677,135.0001
2025-06-26 08:00:00+00:00,0.70710677,98.13002
2025-06-26 09:00:00+00:00,1.2529964,61.389645
2025-06-26 10:00:00+00:00,2.1400933,52.594578
2025-06-26 11:00:00+00:00,2.640076,65.37646
2025-06-26 12:00:00+00:00,3.9446166,30.465475
2025-06-26 13:00:00+00:00,3.9698865,40.9143
2025-06-26 14:00:00+00:00,3.324154,68.83867
2025-06-26 15:00:00+00:00,2.6019223,87.79745
2025-06-26 16:00:00+00:00,2.4698176,121.75944
2025-06-26 17:00:00+00:00,2.4413111,145.0079
2025-06-26 18:00:00+00:00,0.36055514,146.3099
2025-06-26 19:00:00+00:00,0.9055385,6.3401003
2025-06-26 20:00:00+00:00,1.9104973,6.0089183
2025-06-26 21:00:00+00:00,2.5553863,30.579157
2025-06-26 22:00:00+00:00,2.6870058,44.999897
2025-06-26 23:00:00+00:00,1.9416488,34.50859
2025-06-27 00:00:00+00:00,2.0248456,20.224945
2025-06-27 01:00:00+00:00,2.1540658,21.801476
2025-06-27 02:00:00+00:00,2.6925824,31.328646
2025-06-27 03:00:00+00:00,3.4409301,54.46224
2025-06-27 04:00:00+00:00,3.939543,66.037506
2025-06-27 05:00:00+00:00,4.167733,59.743652
2025-06-27 06:00:00+00:00,2.7802877,52.3057
2025-06-27 07:00:00+00:00,3.1890438,48.814175
2025-06-27 08:00:00+00:00,3.1144822,42.397392
2025-06-27 09:00:00+00:00,3.535534,44.999897
2025-06-27 10:00:00+00:00,2.7202942,53.972538
2025-06-27 11:00:00+00:00,3.2649655,49.969803
2025-06-27 12:00:00+00:00,1.5033296,86.186005
2025-06-27 13:00:00+00:00,2.0808651,125.21768
2025-06-27 14:00:00+00:00,2.1540658,158.19853
2025-06-27 15:00:00+00:00,1.6492423,165.96373
2025-06-27 16:00:00+00:00,2.0099752,174.2895
2025-06-27 17:00:00+00:00,2.3086793,184.96965
2025-06-27 18:00:00+00:00,2.3086793,197.6502
2025-06-27 19:00:00+00:00,2.0880613,196.69933
2025-06-27 20:00:00+00:00,1.5132746,187.59456
2025-06-27 21:00:00+00:00,1.360147,197.10281
2025-06-27 22:00:00+00:00,1.3341664,192.99461
2025-06-27 23:00:00+00:00,1.3,180.0
2025-06-28 00:00:00+00:00,1.3038404,184.39862
2025-06-28 01:00:00+00:00,1.7,180.0
2025-06-28 02:00:00+00:00,2.209072,174.80566
2025-06-28 03:00:00+00:00,2.630589,171.25392
2025-06-28 04:00:00+00:00,2.8160255,173.8846
2025-06-28 05:00:00+00:00,2.4738634,165.96373
2025-06-28 06:00:00+00:00,1.431782,155.22488
2025-06-28 07:00:00+00:00,1.421267,140.71062
2025-06-28 08:00:00+00:00,1.2806249,141.34016
2025-06-28 09:00:00+00:00,1.1401755,142.12495
2025-06-28 10:00:00+00:00,1.2206556,145.0079
2025-06-28 11:00:00+00:00,0.98488575,156.0375
2025-06-28 12:00:00+00:00,0.22360681,116.56499
2025-06-28 13:00:00+00:00,0.72801095,254.05453
2025-06-28 14:00:00+00:00,0.8062258,240.2552
2025-06-28 15:00:00+00:00,0.9055385,173.6599
2025-06-28 16:00:00+00:00,0.53851646,248.19853
2025-06-28 17:00:00+00:00,0.41231057,284.03625
2025-06-28 18:00:00+00:00,0.44721362,206.56499
2025-06-28 19:00:00+00:00,1.8027756,236.3099
2025-06-28 20:00:00+00:00,2.7658632,229.39879
2025-06-28 21:00:00+00:00,3.4713109,221.49637
2025-06-28 22:00:00+00:00,3.920459,217.74687
2025-06-28 23:00:00+00:00,4.3931766,221.30852
2025-06-29 00:00:00+00:00,3.4669871,213.23172
2025-06-29 01:00:00+00:00,3.6891732,212.82854
2025-06-29 02:00:00+00:00,4.104875,214.07724
2025-06-29 03:00:00+00:00,4.3266616,213.6901
2025-06-29 04:00:00+00:00,4.4654226,214.04597
2025-06-29 05:00:00+00:00,4.750789,210.34317
2025-06-29 06:00:00+00:00,4.0718546,204.67685
2025-06-29 07:00:00+00:00,4.0249224,206.56499
2025-06-29 08:00:00+00:00,4.1340055,212.15227
2025-06-29 09:00:00+00:00,4.382921,214.77791
2025-06-29 10:00:00+00:00,4.750789,210.34317
2025-06-29 11:00:00+00:00,4.3863425,204.22774
2025-06-29 12:00:00+00:00,4.651881,205.4633
2025-06-29 13:00:00+00:00,5.239275,203.6294
2025-06-29 14:00:00+00:00,5.162364,201.59537
2025-06-29 15:00:00+00:00,4.9040794,196.58742
2025-06-29 16:00:00+00:00,5.096077,195.94547
2025-06-29 17:00:00+00:00,5.2630787,194.30031
2025-06-29 18:00:00+00:00,4.6173587,197.6502
2025-06-29 19:00:00+00:00,4.8104053,200.69553
2025-06-29 20:00:00+00:00,4.7853947,206.02953
2025-06-29 21:00:00+00:00,4.7885275,208.70586
2025-06-29 22:00:00+00:00,4.8877397,210.76265
2025-06-29 23:00:00+00:00,5.2430906,214.90257
2025-06-30 00:00:00+00:00,4.4777226,209.42737
2025-06-30 01:00:00+00:00,4.5177426,207.69939
2025-06-30 02:00:00+00:00,4.7423625,204.94388
2025-06-30 03:00:00+00:00,5.0695167,202.01134
2025-06-30 04:00:00+00:00,5.2201533,200.17073
2025-06-30 05:00:00+00:00,5.2810984,198.77812
2025-06-30 06:00:00+00:00,4.6572523,194.93147
2025-06-30 07:00:00+00:00,4.9335585,197.70052
2025-06-30 08:00:00+00:00,4.7759814,199.57321
2025-06-30 09:00:00+00:00,4.6238513,201.57137
2025-06-30 10:00:00+00:00,4.701064,203.83875
2025-06-30 11:00:00+00:00,4.609772,204.34108
2025-06-30 12:00:00+00:00,3.992493,202.06795
2025-06-30 13:00:00+00:00,4.6238513,201.57137
2025-06-30 14:00:00+00:00,5.2924476,202.20352
2025-06-30 15:00:00+00:00,5.6302757,199.72237
2025-06-30 16:00:00+00:00,5.661272,197.47487
2025-06-30 17:00:00+00:00,5.6044626,195.52417
2025-06-30 18:00:00+00:00,5.1264024,200.55612
2025-06-30 19:00:00+00:00,5.4626,203.7495
2025-06-30 20:00:00+00:00,5.5470715,207.95087
2025-06-30 21:00:00+00:00,5.660389,212.00534
2025-06-30 22:00:00+00:00,5.72014,216.46933
2025-06-30 23:00:00+00:00,5.481788,218.33337
2025-07-01 00:00:00+00:00,4.837354,209.7448
2025-07-01 01:00:00+00:00,4.7885275,208.70586
2025-07-01 02:00:00+00:00,5.1078367,203.05133
2025-07-01 03:00:00+00:00,5.571355,201.03758
2025-07-01 04:00:00+00:00,6.0008335,203.57472
2025-07-01 05:00:00+00:00,6.0835843,205.30135
2025-07-01 06:00:00+00:00,5.345091,197.41806
2025-07-01 07:00:00+00:00,5.345091,197.41806
2025-07-01 08:00:00+00:00,5.3851643,195.06854
2025-07-01 09:00:00+00:00,5.3600373,194.03627
2025-07-01 10:00:00+00:00,5.1546097,198.08354
2025-07-01 11:00:00+00:00,5.2000003,202.6199
2025-07-01 12:00:00+00:00,4.750789,210.34317
2025-07-01 13:00:00+00:00,4.802083,211.37296
2025-07-01 14:00:00+00:00,4.604346,214.3804
2025-07-01 15:00:00+00:00,3.9446166,210.46547
2025-07-01 16:00:00+00:00,3.5341196,205.1148
2025-07-01 17:00:00+00:00,3.436568,188.3658
2025-07-01 18:00:00+00:00,3.4234486,186.70975
2025-07-01 19:00:00+00:00,3.7643058,196.9909
2025-07-01 20:00:00+00:00,4.5803933,216.11943
2025-07-01 21:00:00+00:00,5.375872,223.49261
2025-07-01 22:00:00+00:00,5.091169,224.9999
2025-07-01 23:00:00+00:00,4.527693,223.21011
2025-07-02 00:00:00+00:00,4.356604,211.86594
2025-07-02 01:00:00+00:00,4.2059484,208.39293
2025-07-02 02:00:00+00:00,4.701064,203.83875
2025-07-02 03:00:00+00:00,5.1078367,203.05133
2025-07-02 04:00:00+00:00,5.1478148,204.0755
2025-07-02 05:00:00+00:00,5.1429563,206.56499
2025-07-02 06:00:00+00:00,4.7853947,206.02953
2025-07-02 07:00:00+00:00,4.527693,210.52963
2025-07-02 08:00:00+00:00,4.167733,210.25635
2025-07-02 09:00:00+00:00,4.0816665,210.96368
2025-07-02 10:00:00+00:00,3.8013155,206.56499
2025-07-02 11:00:00+00:00,3.7696154,201.80147
2025-07-02 12:00:00+00:00,4.0853395,201.54105
2025-07-02 13:00:00+00:00,4.110961,198.43504
2025-07-02 14:00:00+00:00,3.544009,196.38962
2025-07-02 15:00:00+00:00,3.0675724,199.0257
2025-07-02 16:00:00+00:00,3.2649658,207.3498
2025-07-02 17:00:00+00:00,3.1780496,192.72435
2025-07-02 18:00:00+00:00,2.7313,203.7495
2025-07-02 19:00:00+00:00,2.863564,204.77512
2025-07-02 20:00:00+00:00,2.863564,204.77512
2025-07-02 21:00:00+00:00,3.522783,214.59235
2025-07-02 22:00:00+00:00,3.8209944,222.87889
2025-07-02 23:00:00+00:00,3.3421547,218.92755
2025-07-03 00:00:00+00:00,3.11127,224.9999
2025-07-03 01:00:00+00:00,2.624881,220.36446
2025-07-03 02:00:00+00:00,2.3600848,216.38445
2025-07-03 03:00:00+00:00,2.5,216.86998
2025-07-03 04:00:00+00:00,3.0413814,226.33215
2025-07-03 05:00:00+00:00,2.7802877,217.6943
2025-07-03 06:00:00+00:00,2.8999999,223.60289
2025-07-03 07:00:00+00:00,1.9104972,222.87889
2025-07-03 08:00:00+00:00,0.84852815,224.9999
2025-07-03 09:00:00+00:00,1.6278821,190.6196
2025-07-03 10:00:00+00:00,2.4166093,204.44394
2025-07-03 11:00:00+00:00,1.3928387,201.03758
2025-07-03 12:00:00+00:00,2.158703,193.39252
2025-07-03 13:00:00+00:00,1.9924859,197.52567
2025-07-03 14:00:00+00:00,2.1377556,190.78426
2025-07-03 15:00:00+00:00,2.376973,194.62091
2025-07-03 16:00:00+00:00,3.130495,206.56499
2025-07-03 17:00:00+00:00,3.2893767,199.53674
2025-07-03 18:00:00+00:00,2.8792362,200.32323
2025-07-03 19:00:00+00:00,2.8792362,200.32323
2025-07-03 20:00:00+00:00,2.9068882,206.56499
2025-07-03 21:00:00+00:00,2.8653097,209.24873
2025-07-03 22:00:00+00:00,2.7730849,205.64096
2025-07-03 23:00:00+00:00,2.9529645,208.30066
2025-07-04 00:00:00+00:00,2.657066,199.79897
2025-07-04 01:00:00+00:00,2.624881,197.74477
2025-07-04 02:00:00+00:00,3.104835,194.93147
2025-07-04 03:00:00+00:00,3.6769552,202.38017
2025-07-04 04:00:00+00:00,3.5846896,210.1413
2025-07-04 05:00:00+00:00,3.3286633,212.73521
2025-07-04 06:00:00+00:00,2.2671568,221.42357
2025-07-04 07:00:00+00:00,2.641969,209.4758
2025-07-04 08:00:00+00:00,3.1953092,200.13638
2025-07-04 09:00:00+00:00,3.352611,197.35411
2025-07-04 10:00:00+00:00,2.7166157,186.3401
2025-07-04 11:00:00+00:00,3.0,180.0
2025-07-04 12:00:00+00:00,2.9068885,183.94511
2025-07-04 13:00:00+00:00,3.5057096,176.72958
2025-07-04 14:00:00+00:00,3.9,180.0
2025-07-04 15:00:00+00:00,4.104875,182.79265
2025-07-04 16:00:00+00:00,3.8327534,187.49576
2025-07-04 17:00:00+00:00,3.9623227,190.17545
2025-07-04 18:00:00+00:00,3.9217343,199.35909
2025-07-04 19:00:00+00:00,3.7,198.92474
2025-07-04 20:00:00+00:00,3.9217343,199.35909
2025-07-04 21:00:00+00:00,4.1231055,202.8337
2025-07-04 22:00:00+00:00,4.0249224,206.56499
2025-07-04 23:00:00+00:00,4.2190046,211.42952
2025-07-05 00:00:00+00:00,3.7215588,210.69965
2025-07-05 01:00:00+00:00,3.7735925,212.00534
2025-07-05 02:00:00+00:00,4.1340055,212.15227
2025-07-05 03:00:00+00:00,4.304649,210.73541
2025-07-05 04:00:00+00:00,4.2544093,209.57774
2025-07-05 05:00:00+00:00,4.472136,206.56499
2025-07-05 06:00:00+00:00,3.9560082,200.72563
2025-07-05 07:00:00+00:00,3.2557642,190.6196
2025-07-05 08:00:00+00:00,3.1575305,190.95403
2025-07-05 09:00:00+00:00,2.8442926,190.1246
2025-07-05 10:00:00+00:00,2.4515302,191.76826
2025-07-05 11:00:00+00:00,2.7294688,188.42688
2025-07-05 12:00:00+00:00,2.942788,189.78233
2025-07-05 13:00:00+00:00,3.275668,192.33908
2025-07-05 14:00:00+00:00,3.8832974,191.88864
2025-07-05 15:00:00+00:00,3.8209946,186.00891
2025-07-05 16:00:00+00:00,4.0447497,188.53069
2025-07-05 17:00:00+00:00,4.588028,196.4601
2025-07-05 18:00:00+00:00,4.3965893,197.19862
2025-07-05 19:00:00+00:00,4.609772,204.34108
2025-07-05 20:00:00+00:00,4.428318,205.40767
2025-07-05 21:00:00+00:00,4.428318,205.40767
2025-07-05 22:00:00+00:00,4.5177426,207.69939
2025-07-05 23:00:00+00:00,4.527693,210.52963
2025-07-06 00:00:00+00:00,3.992493,202.06795
2025-07-06 01:00:00+00:00,4.0249224,206.56499
2025-07-06 02:00:00+00:00,4.4777226,209.42737
2025-07-06 03:00:00+00:00,4.9739323,210.17343
2025-07-06 04:00:00+00:00,4.9739323,210.17343
2025-07-06 05:00:00+00:00,5.011986,208.61037
2025-07-06 06:00:00+00:00,4.648656,198.8248
2025-07-06 07:00:00+00:00,4.464303,195.59286
2025-07-06 08:00:00+00:00,4.110961,198.43504
2025-07-06 09:00:00+00:00,3.757659,205.2011
2025-07-06 10:00:00+00:00,3.5341196,205.1148
2025-07-06 11:00:00+00:00,3.026549,187.59456
2025-07-06 12:00:00+00:00,3.2557642,190.6196
2025-07-06 13:00:00+00:00,3.275668,192.33908
2025-07-06 14:00:00+00:00,3.748333,189.21095
2025-07-06 15:00:00+00:00,3.8327534,187.49576
2025-07-06 16:00:00+00:00,3.9319208,187.30566
2025-07-06 17:00:00+00:00,4.295346,192.09474
2025-07-06 18:00:00+00:00,3.8275316,199.8553
2025-07-06 19:00:00+00:00,4.0718546,204.67685
2025-07-06 20:00:00+00:00,4.031129,209.7448
2025-07-06 21:00:00+00:00,4.0496917,212.90524
2025-07-06 22:00:00+00:00,4.104875,214.07724
2025-07-06 23:00:00+00:00,4.0496917,212.90524
2025-07-07 00:00:00+00:00,3.3734255,191.9761
2025-07-07 01:00:00+00:00,3.3955853,193.62701
2025-07-07 02:00:00+00:00,3.471311,191.6336
2025-07-07 03:00:00+00:00,3.544009,196.38962
2025-07-07 04:00:00+00:00,3.5902646,192.875
2025-07-07 05:00:00+00:00,3.622154,186.3401
2025-07-07 06:00:00+00:00,2.9017239,178.02512
2025-07-07 07:00:00+00:00,3.1,180.0
2025-07-07 08:00:00+00:00,3.2,180.0
2025-07-07 09:00:00+00:00,3.3015149,181.73567
2025-07-07 10:00:00+00:00,3.1,180.0
2025-07-07 11:00:00+00:00,2.9,180.0
2025-07-07 12:00:00+00:00,2.2022717,177.39749
2025-07-07 13:00:00+00:00,2.5019991,177.70944
2025-07-07 14:00:00+00:00,2.408319,175.23645
2025-07-07 15:00:00+00:00,1.9235383,171.02745
2025-07-07 16:00:00+00:00,1.9924859,197.52567
2025-07-07 17:00:00+00:00,2.758623,223.53127
2025-07-07 18:00:00+00:00,3.1241,219.80553
2025-07-07 19:00:00+00:00,4.7201695,216.38445
2025-07-07 20:00:00+00:00,5.0249376,211.15924
2025-07-07 21:00:00+00:00,4.802083,211.37296
2025-07-07 22:00:00+00:00,4.8826222,214.9921
2025-07-07 23:00:00+00:00,4.8259716,214.0194
2025-07-08 00:00:00+00:00,3.5341196,205.1148
2025-07-08 01:00:00+00:00,3.4885528,207.29948
2025-07-08 02:00:00+00:00,3.9812057,205.27768
2025-07-08 03:00:00+00:00,4.2544093,203.55228
2025-07-08 04:00:00+00:00,4.14367,199.74693
2025-07-08 05:00:00+00:00,4.1785164,201.03758
2025-07-08 06:00:00+00:00,3.49285,193.24052
2025-07-08 07:00:00+00:00,3.5171013,194.82652
2025-07-08 08:00:00+00:00,3.3734255,191.9761
2025-07-08 09:00:00+00:00,3.49285,193.24052
2025-07-08 10:00:00+00:00,3.51141,199.9832
2025-07-08 11:00:00+00:00,3.7161808,203.80595
2025-07-08 12:00:00+00:00,3.310589,205.01686
2025-07-08 13:00:00+00:00,3.7121422,207.25525
2025-07-08 14:00:00+00:00,3.8587563,211.21834
2025-07-08 15:00:00+00:00,4.0,216.86998
2025-07-08 16:00:00+00:00,4.263801,219.2894
2025-07-08 17:00:00+00:00,4.743417,214.69522
2025-07-08 18:00:00+00:00,4.3416586,208.92633
2025-07-08 19:00:00+00:00,5.077401,212.12497
2025-07-08 20:00:00+00:00,5.4405885,216.02747
2025-07-08 21:00:00+00:00,5.021952,215.2725
2025-07-08 22:00:00+00:00,4.920366,217.56866
