date,wind_speed_10m,wind_direction_10m
2025-08-01 23:00:00+00:00,1.5,216.86998
2025-08-02 00:00:00+00:00,1.4764823,208.30066
2025-08-02 01:00:00+00:00,1.4422206,213.6901
2025-08-02 02:00:00+00:00,1.6278821,227.4896
2025-08-02 03:00:00+00:00,1.8384776,247.61981
2025-08-02 04:00:00+00:00,2.0099752,264.2895
2025-08-02 05:00:00+00:00,2.0396078,281.3099
2025-08-02 06:00:00+00:00,1.6124516,299.74478
2025-08-02 07:00:00+00:00,1.1401755,307.87503
2025-08-02 08:00:00+00:00,0.6324555,341.56494
2025-08-02 09:00:00+00:00,1.0440307,73.300674
2025-08-02 10:00:00+00:00,2.2847319,113.198616
2025-08-02 11:00:00+00:00,2.0124612,116.56499
2025-08-02 12:00:00+00:00,1.9924859,107.52566
2025-08-02 13:00:00+00:00,1.8357561,119.357666
2025-08-02 14:00:00+00:00,1.7691805,132.70937
2025-08-02 15:00:00+00:00,1.6643317,147.26479
2025-08-02 16:00:00+00:00,1.5231546,156.80138
2025-08-02 17:00:00+00:00,1.9235383,188.97255
2025-08-02 18:00:00+00:00,1.8973665,198.43504
2025-08-02 19:00:00+00:00,1.7088008,200.55612
2025-08-02 20:00:00+00:00,1.2806249,218.65984
2025-08-02 21:00:00+00:00,0.6708204,206.56499
2025-08-02 22:00:00+00:00,0.98994946,224.9999
2025-08-02 23:00:00+00:00,1.6401219,232.43134
2025-08-03 00:00:00+00:00,1.6155494,248.19853
2025-08-03 01:00:00+00:00,1.2369317,255.96373
2025-08-03 02:00:00+00:00,1.0049876,264.2895
2025-08-03 03:00:00+00:00,0.9,270.0
2025-08-03 04:00:00+00:00,0.94868326,288.43503
2025-08-03 05:00:00+00:00,0.92195445,319.39877
2025-08-03 06:00:00+00:00,1.0440307,16.699326
2025-08-03 07:00:00+00:00,1.4866068,47.72637
2025-08-03 08:00:00+00:00,2.1213202,98.13002
2025-08-03 09:00:00+00:00,2.1260293,131.18582
2025-08-03 10:00:00+00:00,1.9849433,139.08571
2025-08-03 11:00:00+00:00,2.3259406,154.5367
2025-08-03 12:00:00+00:00,1.6278821,169.3804
2025-08-03 13:00:00+00:00,2.1,180.0
2025-08-03 14:00:00+00:00,2.158703,193.39252
2025-08-03 15:00:00+00:00,2.0124612,206.56499
2025-08-03 16:00:00+00:00,1.7804494,231.84273
2025-08-03 17:00:00+00:00,1.6124516,240.2552
2025-08-03 18:00:00+00:00,1.5,233.13002
2025-08-03 19:00:00+00:00,1.9209373,231.34016
2025-08-03 20:00:00+00:00,1.6124516,240.2552
2025-08-03 21:00:00+00:00,1.6763055,252.64589
2025-08-03 22:00:00+00:00,2.0396078,258.6901
2025-08-03 23:00:00+00:00,1.8248286,260.53775
2025-08-04 00:00:00+00:00,1.603122,266.42374
2025-08-04 01:00:00+00:00,1.4866068,289.6539
2025-08-04 02:00:00+00:00,1.4866068,289.6539
2025-08-04 03:00:00+00:00,1.5264337,301.60745
2025-08-04 04:00:00+00:00,1.4422206,326.3099
2025-08-04 05:00:00+00:00,1.1401755,15.255177
2025-08-04 06:00:00+00:00,1.4142135,44.999897
2025-08-04 07:00:00+00:00,1.868154,74.47583
2025-08-04 08:00:00+00:00,2.236068,100.30479
2025-08-04 09:00:00+00:00,1.8973665,108.43504
2025-08-04 10:00:00+00:00,1.6552945,115.01687
2025-08-04 11:00:00+00:00,1.56205,129.80553
2025-08-04 12:00:00+00:00,1.5231546,113.19862
2025-08-04 13:00:00+00:00,1.4422206,123.690094
2025-08-04 14:00:00+00:00,1.1401755,127.875046
2025-08-04 15:00:00+00:00,0.94868326,161.56496
2025-08-04 16:00:00+00:00,0.98488575,203.9625
2025-08-04 17:00:00+00:00,1.3038405,212.47118
2025-08-04 18:00:00+00:00,1.4764823,241.69934
2025-08-04 19:00:00+00:00,1.4422206,236.3099
2025-08-04 20:00:00+00:00,1.6278821,227.4896
2025-08-04 21:00:00+00:00,1.8867962,237.99466
2025-08-04 22:00:00+00:00,1.8384776,247.61981
2025-08-04 23:00:00+00:00,1.6278821,259.3804
2025-08-05 00:00:00+00:00,1.3000001,247.3801
2025-08-05 01:00:00+00:00,1.2529964,241.38963
2025-08-05 02:00:00+00:00,1.2206556,235.0079
2025-08-05 03:00:00+00:00,1.2529964,241.38963
2025-08-05 04:00:00+00:00,1.0198039,258.6901
2025-08-05 05:00:00+00:00,0.8,270.0
2025-08-05 06:00:00+00:00,0.82462114,194.03627
2025-08-05 07:00:00+00:00,0.8062258,150.2552
2025-08-05 08:00:00+00:00,2.0,126.86999
2025-08-05 09:00:00+00:00,1.7029386,130.23628
2025-08-05 10:00:00+00:00,1.8384775,135.0001
2025-08-05 11:00:00+00:00,2.1260293,138.81418
2025-08-05 12:00:00+00:00,2.4041631,135.0001
2025-08-05 13:00:00+00:00,2.2472205,147.72438
2025-08-05 14:00:00+00:00,2.0124612,153.43501
2025-08-05 15:00:00+00:00,1.7088008,159.44388
2025-08-05 16:00:00+00:00,1.4317821,167.90526
2025-08-05 17:00:00+00:00,1.5297059,191.30989
2025-08-05 18:00:00+00:00,1.1661904,210.96368
2025-08-05 19:00:00+00:00,1.5,216.86998
2025-08-05 20:00:00+00:00,0.98488575,203.9625
2025-08-05 21:00:00+00:00,1.0198039,191.30989
2025-08-05 22:00:00+00:00,0.72801095,195.94547
2025-08-05 23:00:00+00:00,0.84852815,224.9999
2025-08-06 00:00:00+00:00,0.84852815,224.9999
2025-08-06 01:00:00+00:00,0.84852815,224.9999
2025-08-06 02:00:00+00:00,1.2206556,235.0079
2025-08-06 03:00:00+00:00,1.6763055,252.64589
2025-08-06 04:00:00+00:00,2.302173,272.4895
2025-08-06 05:00:00+00:00,2.0615528,284.03625
2025-08-06 06:00:00+00:00,1.0816654,303.6901
2025-08-06 07:00:00+00:00,0.72801095,344.05453
2025-08-06 08:00:00+00:00,1.3038405,57.528828
2025-08-06 09:00:00+00:00,1.9104973,83.99109
2025-08-06 10:00:00+00:00,2.184033,105.945465
2025-08-06 11:00:00+00:00,2.147091,117.75845
2025-08-06 12:00:00+00:00,1.7720045,106.38962
2025-08-06 13:00:00+00:00,1.6401219,127.568665
2025-08-06 14:00:00+00:00,1.3892444,149.74365
2025-08-06 15:00:00+00:00,1.2369317,165.96373
2025-08-06 16:00:00+00:00,1.360147,162.89719
2025-08-06 17:00:00+00:00,1.104536,185.19434
2025-08-06 18:00:00+00:00,0.70710677,171.86998
2025-08-06 19:00:00+00:00,1.0770329,201.80147
2025-08-06 20:00:00+00:00,1.3416408,206.56499
2025-08-06 21:00:00+00:00,1.5811387,214.69522
2025-08-06 22:00:00+00:00,1.421267,230.71062
2025-08-06 23:00:00+00:00,1.2041595,228.36655
2025-08-07 00:00:00+00:00,1.5264337,238.39255
2025-08-07 01:00:00+00:00,1.5811388,251.56496
2025-08-07 02:00:00+00:00,1.6124516,262.8751
2025-08-07 03:00:00+00:00,1.4560219,254.05453
2025-08-07 04:00:00+00:00,1.3892444,239.74365
2025-08-07 05:00:00+00:00,1.3038405,237.52882
2025-08-07 06:00:00+00:00,0.8062258,240.2552
2025-08-07 07:00:00+00:00,0.31622776,198.43504
2025-08-07 08:00:00+00:00,1.7262677,100.00792
2025-08-07 09:00:00+00:00,2.4698176,121.75944
2025-08-07 10:00:00+00:00,2.2627418,135.0001
2025-08-07 11:00:00+00:00,1.8027756,146.3099
2025-08-07 12:00:00+00:00,2.2627418,135.0001
2025-08-07 13:00:00+00:00,2.0615528,140.90616
2025-08-07 14:00:00+00:00,1.8867962,147.99466
2025-08-07 15:00:00+00:00,1.3892444,149.74365
2025-08-07 16:00:00+00:00,1.1401755,164.74483
2025-08-07 17:00:00+00:00,1.0816654,236.3099
2025-08-07 18:00:00+00:00,0.42426407,224.9999
2025-08-07 19:00:00+00:00,1.1401755,285.25516
2025-08-07 20:00:00+00:00,0.72801095,285.94547
2025-08-07 21:00:00+00:00,1.3341664,257.00537
2025-08-07 22:00:00+00:00,1.3416408,296.56497
2025-08-07 23:00:00+00:00,1.0770329,291.80148
2025-08-08 00:00:00+00:00,0.9433981,302.00534
2025-08-08 01:00:00+00:00,0.64031243,321.34018
2025-08-08 02:00:00+00:00,0.7,360.0
2025-08-08 03:00:00+00:00,0.82462114,14.036275
2025-08-08 04:00:00+00:00,0.8062258,7.12493
2025-08-08 05:00:00+00:00,1.0049876,5.7105074
2025-08-08 06:00:00+00:00,1.4866068,19.653913
2025-08-08 07:00:00+00:00,1.2165525,9.462248
2025-08-08 08:00:00+00:00,0.92195445,49.398785
2025-08-08 09:00:00+00:00,1.8439089,102.5288
2025-08-08 10:00:00+00:00,2.6000001,112.61991
2025-08-08 11:00:00+00:00,2.4698179,111.3707
2025-08-08 12:00:00+00:00,2.3086793,107.650215
2025-08-08 13:00:00+00:00,2.1023796,115.34614
2025-08-08 14:00:00+00:00,1.8601075,126.25393
2025-08-08 15:00:00+00:00,1.2727922,135.0001
2025-08-08 16:00:00+00:00,0.70710677,171.86998
2025-08-08 17:00:00+00:00,0.98488575,246.0375
2025-08-08 18:00:00+00:00,0.8062258,262.8751
2025-08-08 19:00:00+00:00,1.3341664,257.00537
2025-08-08 20:00:00+00:00,1.4866068,250.34608
2025-08-08 21:00:00+00:00,1.5811388,251.56496
2025-08-08 22:00:00+00:00,1.8384776,247.61981
2025-08-08 23:00:00+00:00,1.3152945,261.2539
2025-08-09 00:00:00+00:00,1.0816654,236.3099
2025-08-09 01:00:00+00:00,1.2041595,221.63345
2025-08-09 02:00:00+00:00,1.4142135,224.9999
2025-08-09 03:00:00+00:00,1.555635,224.9999
2025-08-09 04:00:00+00:00,1.8439089,229.39879
2025-08-09 05:00:00+00:00,2.0,233.13002
2025-08-09 06:00:00+00:00,1.6763055,252.64589
2025-08-09 07:00:00+00:00,1.029563,240.94548
2025-08-09 08:00:00+00:00,1.1661904,210.96368
2025-08-09 09:00:00+00:00,1.5524175,165.06853
2025-08-09 10:00:00+00:00,1.4035668,184.08554
2025-08-09 11:00:00+00:00,1.3341664,167.00539
2025-08-09 12:00:00+00:00,0.44721362,63.435013
2025-08-09 13:00:00+00:00,0.6324555,108.43504
2025-08-09 14:00:00+00:00,0.8544004,159.44388
2025-08-09 15:00:00+00:00,1.2041595,184.76355
2025-08-09 16:00:00+00:00,1.3000001,202.6199
2025-08-09 17:00:00+00:00,1.6278821,227.4896
2025-08-09 18:00:00+00:00,1.5231546,246.80138
2025-08-09 19:00:00+00:00,1.9723083,239.53453
2025-08-09 20:00:00+00:00,1.9104972,227.12111
2025-08-09 21:00:00+00:00,1.56205,219.80553
2025-08-09 22:00:00+00:00,1.6278821,222.5104
2025-08-09 23:00:00+00:00,1.6970563,224.9999
2025-08-10 00:00:00+00:00,1.3601471,233.97253
2025-08-10 01:00:00+00:00,1.3453624,228.01286
2025-08-10 02:00:00+00:00,1.6278821,222.5104
2025-08-10 03:00:00+00:00,1.8439089,229.39879
2025-08-10 04:00:00+00:00,2.059126,240.94548
2025-08-10 05:00:00+00:00,2.236068,259.69522
2025-08-10 06:00:00+00:00,1.9,270.0
2025-08-10 07:00:00+00:00,1.4317821,257.90524
2025-08-10 08:00:00+00:00,1.431782,245.22488
2025-08-10 09:00:00+00:00,1.0,216.86998
2025-08-10 10:00:00+00:00,1.3038404,184.39862
2025-08-10 11:00:00+00:00,1.9646883,165.2564
2025-08-10 12:00:00+00:00,1.9235384,152.10283
2025-08-10 13:00:00+00:00,1.8439089,167.4712
2025-08-10 14:00:00+00:00,1.8027756,183.17976
2025-08-10 15:00:00+00:00,1.6401219,217.56866
2025-08-10 16:00:00+00:00,1.8973665,251.56496
2025-08-10 17:00:00+00:00,1.7262677,259.9921
2025-08-10 18:00:00+00:00,0.8062258,209.7448
2025-08-10 19:00:00+00:00,1.3038405,212.47118
2025-08-10 20:00:00+00:00,1.5811387,214.69522
2025-08-10 21:00:00+00:00,1.7804494,218.15727
2025-08-10 22:00:00+00:00,1.9104972,222.87889
2025-08-10 23:00:00+00:00,1.8439089,229.39879
2025-08-11 00:00:00+00:00,1.6401219,232.43134
2025-08-11 01:00:00+00:00,1.7804494,231.84273
2025-08-11 02:00:00+00:00,1.9416488,235.49141
2025-08-11 03:00:00+00:00,2.236068,243.43501
2025-08-11 04:00:00+00:00,2.9832869,256.42953
2025-08-11 05:00:00+00:00,3.224903,262.8751
2025-08-11 06:00:00+00:00,3.214032,275.35574
2025-08-11 07:00:00+00:00,3.214032,275.35574
2025-08-11 08:00:00+00:00,3.0,270.0
2025-08-11 09:00:00+00:00,2.8017852,267.95465
2025-08-11 10:00:00+00:00,2.630589,261.2539
2025-08-11 11:00:00+00:00,2.2472203,249.14546
2025-08-11 12:00:00+00:00,1.7804494,231.84273
2025-08-11 13:00:00+00:00,1.7029386,220.23628
2025-08-11 14:00:00+00:00,1.4866068,227.72638
2025-08-11 15:00:00+00:00,1.431782,245.22488
2025-08-11 16:00:00+00:00,1.3038405,237.52882
2025-08-11 17:00:00+00:00,1.4866068,222.27362
2025-08-11 18:00:00+00:00,1.4866068,227.72638
2025-08-11 19:00:00+00:00,1.56205,230.19447
2025-08-11 20:00:00+00:00,1.6401219,232.43134
2025-08-11 21:00:00+00:00,1.5811387,235.30478
2025-08-11 22:00:00+00:00,1.6401219,232.43134
2025-08-11 23:00:00+00:00,1.7888545,243.43501
2025-08-12 00:00:00+00:00,1.8384776,247.61981
2025-08-12 01:00:00+00:00,1.868154,254.47583
2025-08-12 02:00:00+00:00,2.0615528,255.96373
2025-08-12 03:00:00+00:00,2.280351,254.74483
2025-08-12 04:00:00+00:00,2.8442926,259.8754
2025-08-12 05:00:00+00:00,3.1144822,264.47256
2025-08-12 06:00:00+00:00,2.8071337,265.91446
2025-08-12 07:00:00+00:00,3.4058774,273.3664
2025-08-12 08:00:00+00:00,3.3015149,271.73566
2025-08-12 09:00:00+00:00,2.9017239,271.97488
2025-08-12 10:00:00+00:00,2.5079873,274.57382
2025-08-12 11:00:00+00:00,1.8,270.0
2025-08-12 12:00:00+00:00,1.3038404,274.39862
2025-08-12 13:00:00+00:00,0.7615773,246.80138
2025-08-12 14:00:00+00:00,0.72801095,195.94547
2025-08-12 15:00:00+00:00,1.431782,204.77512
2025-08-12 16:00:00+00:00,1.4422206,213.6901
2025-08-12 17:00:00+00:00,1.2041595,221.63345
2025-08-12 18:00:00+00:00,1.1401755,232.12495
2025-08-12 19:00:00+00:00,1.4422206,236.3099
2025-08-12 20:00:00+00:00,1.7691805,227.29063
2025-08-12 21:00:00+00:00,1.8867962,237.99466
2025-08-12 22:00:00+00:00,1.8384776,247.61981
2025-08-12 23:00:00+00:00,1.8973665,251.56496
2025-08-13 00:00:00+00:00,2.0099752,264.2895
2025-08-13 01:00:00+00:00,2.109502,264.55975
2025-08-13 02:00:00+00:00,2.109502,264.55975
2025-08-13 03:00:00+00:00,2.3,270.0
2025-08-13 04:00:00+00:00,2.2022717,267.3975
2025-08-13 05:00:00+00:00,2.4020824,267.6141
2025-08-13 06:00:00+00:00,2.828427,278.13
2025-08-13 07:00:00+00:00,3.2557642,280.6196
2025-08-13 08:00:00+00:00,3.224903,277.1249
2025-08-13 09:00:00+00:00,2.7166157,276.3401
2025-08-13 10:00:00+00:00,2.4186773,262.8751
2025-08-13 11:00:00+00:00,2.1023796,244.65387
2025-08-13 12:00:00+00:00,1.5652475,243.43501
2025-08-13 13:00:00+00:00,1.1313709,224.9999
2025-08-13 14:00:00+00:00,1.0630146,221.18582
2025-08-13 15:00:00+00:00,0.98994946,224.9999
2025-08-13 16:00:00+00:00,1.2041595,228.36655
2025-08-13 17:00:00+00:00,1.5,233.13002
2025-08-13 18:00:00+00:00,1.2041595,228.36655
2025-08-13 19:00:00+00:00,1.3453624,221.98714
2025-08-13 20:00:00+00:00,1.4142135,224.9999
2025-08-13 21:00:00+00:00,1.421267,230.71062
2025-08-13 22:00:00+00:00,1.4422206,236.3099
2025-08-13 23:00:00+00:00,1.7,241.92761
2025-08-14 00:00:00+00:00,1.3416408,243.43501
2025-08-14 01:00:00+00:00,1.4764823,241.69934
2025-08-14 02:00:00+00:00,1.6155494,248.19853
2025-08-14 03:00:00+00:00,2.1540658,248.19853
2025-08-14 04:00:00+00:00,2.6000001,247.3801
2025-08-14 05:00:00+00:00,2.6832817,243.43501
2025-08-14 06:00:00+00:00,2.4698176,238.24055
2025-08-14 07:00:00+00:00,2.9410882,252.18102
2025-08-14 08:00:00+00:00,3.1400635,260.83774
2025-08-14 09:00:00+00:00,2.5632012,249.44388
2025-08-14 10:00:00+00:00,2.4166093,245.55606
2025-08-14 11:00:00+00:00,2.4166093,245.55606
2025-08-14 12:00:00+00:00,1.5652475,243.43501
2025-08-14 13:00:00+00:00,0.9433981,212.00534
2025-08-14 14:00:00+00:00,1.3892444,210.25635
2025-08-14 15:00:00+00:00,1.4560219,195.94547
2025-08-14 16:00:00+00:00,1.3928387,201.03758
2025-08-14 17:00:00+00:00,1.3416408,206.56499
2025-08-14 18:00:00+00:00,1.029563,209.0545
2025-08-14 19:00:00+00:00,1.0630146,221.18582
2025-08-14 20:00:00+00:00,1.0630146,228.81418
2025-08-14 21:00:00+00:00,1.1401755,232.12495
2025-08-14 22:00:00+00:00,1.1661904,239.0363
2025-08-14 23:00:00+00:00,1.264911,251.56496
2025-08-15 00:00:00+00:00,1.0198039,258.6901
2025-08-15 01:00:00+00:00,1.2369317,255.96373
2025-08-15 02:00:00+00:00,1.4560219,254.05453
2025-08-15 03:00:00+00:00,1.7088008,249.44386
2025-08-15 04:00:00+00:00,2.0248456,249.77505
2025-08-15 05:00:00+00:00,2.640076,245.37645
2025-08-15 06:00:00+00:00,2.7730849,244.35904
2025-08-15 07:00:00+00:00,3.51141,250.0168
2025-08-15 08:00:00+00:00,3.0870697,245.09526
2025-08-15 09:00:00+00:00,2.5553863,239.42085
2025-08-15 10:00:00+00:00,2.5238857,236.3099
2025-08-15 11:00:00+00:00,2.4758837,226.63654
2025-08-15 12:00:00+00:00,1.4422206,213.6901
2025-08-15 13:00:00+00:00,1.746425,193.24052
2025-08-15 14:00:00+00:00,1.7088008,200.55612
2025-08-15 15:00:00+00:00,1.3928387,201.03758
2025-08-15 16:00:00+00:00,1.5652475,206.56499
2025-08-15 17:00:00+00:00,1.2041595,221.63345
2025-08-15 18:00:00+00:00,1.2206556,214.9921
2025-08-15 19:00:00+00:00,1.3453624,221.98714
2025-08-15 20:00:00+00:00,1.555635,224.9999
2025-08-15 21:00:00+00:00,1.5811387,235.30478
2025-08-15 22:00:00+00:00,1.5652475,243.43501
2025-08-15 23:00:00+00:00,1.6552945,244.98314
2025-08-16 00:00:00+00:00,1.6763055,252.64589
2025-08-16 01:00:00+00:00,1.7088008,249.44386
2025-08-16 02:00:00+00:00,1.8384776,247.61981
2025-08-16 03:00:00+00:00,2.0615528,247.1663
2025-08-16 04:00:00+00:00,2.5632012,249.44388
2025-08-16 05:00:00+00:00,3.104835,255.06853
2025-08-16 06:00:00+00:00,3.5128336,265.10098
2025-08-16 07:00:00+00:00,3.3015149,268.26434
2025-08-16 08:00:00+00:00,2.9017239,268.02512
2025-08-16 09:00:00+00:00,2.9017239,268.02512
2025-08-16 10:00:00+00:00,2.5495098,258.6901
2025-08-16 11:00:00+00:00,2.418677,240.2552
2025-08-16 12:00:00+00:00,1.3892444,210.25635
2025-08-16 13:00:00+00:00,1.5,216.86998
2025-08-16 14:00:00+00:00,1.9723083,210.46547
2025-08-16 15:00:00+00:00,2.0615528,219.09384
2025-08-16 16:00:00+00:00,1.56205,219.80553
2025-08-16 17:00:00+00:00,1.8601075,216.25392
2025-08-16 18:00:00+00:00,1.3453624,221.98714
2025-08-16 19:00:00+00:00,1.4866068,222.27362
2025-08-16 20:00:00+00:00,1.4142135,224.9999
2025-08-16 21:00:00+00:00,1.5264337,238.39255
2025-08-16 22:00:00+00:00,1.6552945,244.98314
2025-08-16 23:00:00+00:00,1.5811388,251.56496
2025-08-17 00:00:00+00:00,1.3928387,248.96242
2025-08-17 01:00:00+00:00,1.3928387,248.96242
2025-08-17 02:00:00+00:00,1.5264337,238.39255
2025-08-17 03:00:00+00:00,1.7492856,239.03632
2025-08-17 04:00:00+00:00,1.9723083,239.53453
2025-08-17 05:00:00+00:00,2.8160257,253.49556
2025-08-17 06:00:00+00:00,2.7294688,261.57312
2025-08-17 07:00:00+00:00,2.745906,259.50858
2025-08-17 08:00:00+00:00,2.2561028,257.19574
2025-08-17 09:00:00+00:00,1.5231546,246.80138
2025-08-17 10:00:00+00:00,1.7204651,234.46223
2025-08-17 11:00:00+00:00,1.2806249,218.65984
2025-08-17 12:00:00+00:00,1.0,216.86998
2025-08-17 13:00:00+00:00,0.9055385,173.6599
2025-08-17 14:00:00+00:00,1.6278821,227.4896
2025-08-17 15:00:00+00:00,2.2135942,251.56496
2025-08-17 16:00:00+00:00,1.6970563,224.9999
2025-08-17 17:00:00+00:00,1.9849433,229.08571
2025-08-17 18:00:00+00:00,2.0,233.13002
2025-08-17 19:00:00+00:00,2.5553863,239.42085
2025-08-17 20:00:00+00:00,3.1384711,247.52052
2025-08-17 21:00:00+00:00,2.996665,244.2901
2025-08-17 22:00:00+00:00,2.745906,236.88864
2025-08-17 23:00:00+00:00,2.4839485,229.89915
2025-08-18 00:00:00+00:00,1.8867962,237.99466
2025-08-18 01:00:00+00:00,1.6124516,240.2552
2025-08-18 02:00:00+00:00,1.6643317,237.26477
2025-08-18 03:00:00+00:00,1.8027756,236.3099
2025-08-18 04:00:00+00:00,2.3259406,244.5367
2025-08-18 05:00:00+00:00,3.0675724,250.9743
2025-08-18 06:00:00+00:00,3.1016126,249.22766
2025-08-18 07:00:00+00:00,3.5171013,255.17348
2025-08-18 08:00:00+00:00,3.3955853,256.373
2025-08-18 09:00:00+00:00,3.3734255,258.0239
2025-08-18 10:00:00+00:00,2.751363,250.9064
2025-08-18 11:00:00+00:00,2.6925824,248.19853
2025-08-18 12:00:00+00:00,1.7691805,227.29063
2025-08-18 13:00:00+00:00,1.4866068,222.27362
2025-08-18 14:00:00+00:00,1.5264337,238.39255
2025-08-18 15:00:00+00:00,1.8384776,247.61981
2025-08-18 16:00:00+00:00,2.0880613,253.30067
2025-08-18 17:00:00+00:00,2.2135942,251.56496
2025-08-18 18:00:00+00:00,1.3928387,248.96242
2025-08-18 19:00:00+00:00,1.5264337,238.39255
2025-08-18 20:00:00+00:00,1.5,233.13002
2025-08-18 21:00:00+00:00,1.56205,230.19447
2025-08-18 22:00:00+00:00,1.555635,224.9999
2025-08-18 23:00:00+00:00,1.4866068,227.72638
2025-08-19 00:00:00+00:00,1.3453624,228.01286
2025-08-19 01:00:00+00:00,1.7029386,220.23628
2025-08-19 02:00:00+00:00,1.7204651,215.53777
2025-08-19 03:00:00+00:00,2.1400933,217.40543
2025-08-19 04:00:00+00:00,2.86007,216.46933
2025-08-19 05:00:00+00:00,3.2557642,227.4896
2025-08-19 06:00:00+00:00,3.9217343,250.64091
2025-08-19 07:00:00+00:00,3.7854989,257.79956
2025-08-19 08:00:00+00:00,3.3376637,261.38443
2025-08-19 09:00:00+00:00,3.5510561,260.2725
2025-08-19 10:00:00+00:00,3.1016126,268.15244
2025-08-19 11:00:00+00:00,2.433105,279.46225
2025-08-19 12:00:00+00:00,1.4,270.0
2025-08-19 13:00:00+00:00,0.41231057,284.03625
2025-08-19 14:00:00+00:00,0.5,180.0
2025-08-19 15:00:00+00:00,0.92195445,167.4712
2025-08-19 16:00:00+00:00,1.360147,162.89719
2025-08-19 17:00:00+00:00,1.5132746,172.40544
2025-08-19 18:00:00+00:00,1.0440307,196.69933
2025-08-19 19:00:00+00:00,1.0,216.86998
2025-08-19 20:00:00+00:00,0.89442724,243.43501
2025-08-19 21:00:00+00:00,1.104536,264.80566
2025-08-19 22:00:00+00:00,1.3038404,265.60138
2025-08-19 23:00:00+00:00,1.4560219,254.05453
2025-08-20 00:00:00+00:00,1.264911,251.56496
2025-08-20 01:00:00+00:00,1.2806249,231.34016
2025-08-20 02:00:00+00:00,1.6278821,227.4896
2025-08-20 03:00:00+00:00,1.7204651,215.53777
2025-08-20 04:00:00+00:00,2.2022715,230.52757
2025-08-20 05:00:00+00:00,3.1064448,236.82147
2025-08-20 06:00:00+00:00,2.9154758,239.0363
2025-08-20 07:00:00+00:00,3.008322,254.57777
2025-08-20 08:00:00+00:00,3.5014284,271.63654
2025-08-20 09:00:00+00:00,3.1064448,266.3087
2025-08-20 10:00:00+00:00,2.6683328,257.00537
2025-08-20 11:00:00+00:00,2.1377556,259.21576
2025-08-20 12:00:00+00:00,1.5,270.0
2025-08-20 13:00:00+00:00,0.36055514,146.3099
2025-08-20 14:00:00+00:00,0.98488575,113.962494
2025-08-20 15:00:00+00:00,1.5,126.86998
2025-08-20 16:00:00+00:00,1.3038405,147.52882
2025-08-20 17:00:00+00:00,1.603122,183.57626
2025-08-20 18:00:00+00:00,1.868154,195.52417
2025-08-20 19:00:00+00:00,1.9416488,214.50858
2025-08-20 20:00:00+00:00,2.1095023,211.42952
2025-08-20 21:00:00+00:00,2.0248458,212.90524
2025-08-20 22:00:00+00:00,1.7691805,222.70937
2025-08-20 23:00:00+00:00,1.7029386,229.76372
2025-08-21 00:00:00+00:00,1.6643317,237.26477
2025-08-21 01:00:00+00:00,1.746425,246.3706
2025-08-21 02:00:00+00:00,1.8973665,251.56496
2025-08-21 03:00:00+00:00,2.4515302,258.23172
2025-08-21 04:00:00+00:00,2.6172504,263.41815
2025-08-21 05:00:00+00:00,2.4186773,262.8751
2025-08-21 06:00:00+00:00,1.6492423,284.03625
2025-08-21 07:00:00+00:00,1.6124516,277.1249
2025-08-21 08:00:00+00:00,1.9,270.0
2025-08-21 09:00:00+00:00,1.7029387,273.3664
2025-08-21 10:00:00+00:00,0.60827625,279.46225
2025-08-21 11:00:00+00:00,1.0770329,111.801476
2025-08-21 12:00:00+00:00,1.3453624,131.98714
2025-08-21 13:00:00+00:00,2.2627418,135.0001
2025-08-21 14:00:00+00:00,2.3430748,140.19447
2025-08-21 15:00:00+00:00,1.8867962,147.99466
2025-08-21 16:00:00+00:00,1.9697715,156.0375
2025-08-21 17:00:00+00:00,1.8384776,157.61983
2025-08-21 18:00:00+00:00,1.6155494,158.19853
2025-08-21 19:00:00+00:00,1.2041595,184.76355
2025-08-21 20:00:00+00:00,1.0,233.13002
2025-08-21 21:00:00+00:00,1.2,270.0
2025-08-21 22:00:00+00:00,1.9849433,229.08571
2025-08-21 23:00:00+00:00,1.6278821,222.5104
2025-08-22 00:00:00+00:00,1.4866068,222.27362
2025-08-22 01:00:00+00:00,1.4866068,227.72638
2025-08-22 02:00:00+00:00,1.7029386,229.76372
2025-08-22 03:00:00+00:00,2.2627418,224.9999
2025-08-22 04:00:00+00:00,2.5495098,221.82008
2025-08-22 05:00:00+00:00,2.4041631,224.9999
2025-08-22 06:00:00+00:00,1.7204651,215.53777
2025-08-22 07:00:00+00:00,1.2206556,235.0079
2025-08-22 08:00:00+00:00,1.029563,240.94548
2025-08-22 09:00:00+00:00,0.98994946,224.9999
2025-08-22 10:00:00+00:00,0.8062258,209.7448
2025-08-22 11:00:00+00:00,0.60827625,170.53775
2025-08-22 12:00:00+00:00,1.7204651,144.46223
2025-08-22 13:00:00+00:00,1.6643317,147.26479
2025-08-22 14:00:00+00:00,1.7,151.92761
2025-08-22 15:00:00+00:00,1.4560219,164.05453
2025-08-22 16:00:00+00:00,1.4317821,167.90526
2025-08-22 17:00:00+00:00,1.264911,198.43504
2025-08-22 18:00:00+00:00,1.118034,190.3048
2025-08-22 19:00:00+00:00,1.3038405,212.47118
2025-08-22 20:00:00+00:00,2.280351,232.12495
2025-08-22 21:00:00+00:00,2.5553863,239.42085
2025-08-22 22:00:00+00:00,1.8788295,244.7989
