date,wind_speed_10m,wind_direction_10m
2025-07-05 11:00:00+00:00,2.857009,212.85571
2025-07-05 12:00:00+00:00,3.7792196,244.11302
2025-07-05 13:00:00+00:00,3.25,239.48984
2025-07-05 14:00:00+00:00,2.4622145,246.0375
2025-07-05 15:00:00+00:00,0.7615773,246.80138
2025-07-05 16:00:00+00:00,4.183599,335.2727
2025-07-05 17:00:00+00:00,2.5124688,227.41954
2025-07-05 18:00:00+00:00,2.2022715,230.52757
2025-07-05 19:00:00+00:00,2.75,233.13002
2025-07-05 20:00:00+00:00,3.782195,245.8068
2025-07-05 21:00:00+00:00,3.9223719,252.95088
2025-07-05 22:00:00+00:00,3.7316217,252.0505
2025-07-05 23:00:00+00:00,3.8745968,252.7341
2025-07-06 00:00:00+00:00,3.8684623,255.78412
2025-07-06 01:00:00+00:00,4.411632,252.18102
2025-07-06 02:00:00+00:00,3.8939056,245.73871
2025-07-06 03:00:00+00:00,4.5499997,247.3801
2025-07-06 04:00:00+00:00,4.7289004,250.22383
2025-07-06 05:00:00+00:00,4.7594643,250.99393
2025-07-06 06:00:00+00:00,5.9008474,269.029
2025-07-06 07:00:00+00:00,5.006246,267.13766
2025-07-06 08:00:00+00:00,4.7320714,285.94547
2025-07-06 09:00:00+00:00,4.790877,251.75404
2025-07-06 10:00:00+00:00,5.5321784,279.8879
2025-07-06 11:00:00+00:00,2.1023796,272.72626
2025-07-06 12:00:00+00:00,1.3462912,301.32864
2025-07-06 13:00:00+00:00,2.3478713,296.56497
2025-07-06 14:00:00+00:00,2.1272047,246.44772
2025-07-06 15:00:00+00:00,2.710166,217.50421
2025-07-06 16:00:00+00:00,4.8104053,249.30446
2025-07-06 17:00:00+00:00,4.2807713,247.32861
2025-07-06 18:00:00+00:00,3.8242645,244.44008
2025-07-06 19:00:00+00:00,3.5640566,235.86401
2025-07-06 20:00:00+00:00,3.9195027,240.16455
2025-07-06 21:00:00+00:00,4.473533,242.00294
2025-07-06 22:00:00+00:00,4.385487,241.38963
2025-07-06 23:00:00+00:00,4.2807713,247.32861
2025-07-07 00:00:00+00:00,4.14367,250.25307
2025-07-07 01:00:00+00:00,4.8075466,243.43501
2025-07-07 02:00:00+00:00,4.588028,249.59003
2025-07-07 03:00:00+00:00,5.2630787,255.69969
2025-07-07 04:00:00+00:00,4.8023434,255.52966
2025-07-07 05:00:00+00:00,4.6970735,258.33127
2025-07-07 06:00:00+00:00,5.6055775,267.4439
2025-07-07 07:00:00+00:00,5.8124866,278.4088
2025-07-07 08:00:00+00:00,4.9510098,271.15732
2025-07-07 09:00:00+00:00,5.7369413,276.50552
2025-07-07 10:00:00+00:00,3.8694315,302.86868
2025-07-07 11:00:00+00:00,5.006246,272.86234
2025-07-07 12:00:00+00:00,4.4319863,293.9625
2025-07-07 13:00:00+00:00,2.4005208,181.19347
2025-07-07 14:00:00+00:00,2.6119914,174.50777
2025-07-07 15:00:00+00:00,2.5985572,191.09369
2025-07-07 16:00:00+00:00,2.4520397,196.58742
2025-07-07 17:00:00+00:00,2.4596748,206.56499
2025-07-07 18:00:00+00:00,2.2276669,225.90929
2025-07-07 19:00:00+00:00,3.287096,243.82477
2025-07-07 20:00:00+00:00,3.9223719,252.95088
2025-07-07 21:00:00+00:00,4.354595,254.68712
2025-07-07 22:00:00+00:00,4.0261645,255.61856
2025-07-07 23:00:00+00:00,3.710795,255.96373
2025-07-08 00:00:00+00:00,3.6878178,257.4712
2025-07-08 01:00:00+00:00,3.49285,256.75946
2025-07-08 02:00:00+00:00,3.8551912,260.29343
2025-07-08 03:00:00+00:00,4.551099,271.259
2025-07-08 04:00:00+00:00,4.6270943,276.20334
2025-07-08 05:00:00+00:00,4.6389656,277.4313
2025-07-08 06:00:00+00:00,4.232316,284.36462
2025-07-08 07:00:00+00:00,3.8029592,298.24963
2025-07-08 08:00:00+00:00,2.5806975,324.46225
2025-07-08 09:00:00+00:00,2.865746,96.00892
2025-07-08 10:00:00+00:00,5.700877,127.875046
2025-07-08 11:00:00+00:00,6.1459336,140.61223
2025-07-08 12:00:00+00:00,4.1704316,142.3057
2025-07-08 13:00:00+00:00,5.2100863,153.18912
2025-07-08 14:00:00+00:00,3.9537957,170.53775
2025-07-08 15:00:00+00:00,2.8217902,187.12492
2025-07-08 16:00:00+00:00,2.638655,207.05052
2025-07-08 17:00:00+00:00,5.2280493,236.3099
2025-07-08 18:00:00+00:00,4.2201896,216.32692
2025-07-08 19:00:00+00:00,2.9090378,204.36244
2025-07-08 20:00:00+00:00,2.6215453,235.09743
2025-07-08 21:00:00+00:00,2.4824383,242.40279
2025-07-08 22:00:00+00:00,2.3879907,250.42677
2025-07-08 23:00:00+00:00,2.2461078,253.17851
2025-07-09 00:00:00+00:00,2.45204,249.71735
2025-07-09 01:00:00+00:00,2.0155644,223.99501
2025-07-09 02:00:00+00:00,1.8027756,213.6901
2025-07-09 03:00:00+00:00,2.350532,231.91118
2025-07-09 04:00:00+00:00,3.5202982,258.5305
2025-07-09 05:00:00+00:00,3.4091787,265.7947
2025-07-09 06:00:00+00:00,3.3514922,271.70978
2025-07-09 07:00:00+00:00,2.5675864,276.70975
2025-07-09 08:00:00+00:00,1.3946326,255.4655
2025-07-09 09:00:00+00:00,1.360147,162.89719
2025-07-09 10:00:00+00:00,1.9830532,146.3099
2025-07-09 11:00:00+00:00,2.7932956,135.72514
2025-07-09 12:00:00+00:00,1.9448651,107.96923
2025-07-09 13:00:00+00:00,2.2726636,140.35587
2025-07-09 14:00:00+00:00,2.1523244,149.26459
2025-07-09 15:00:00+00:00,3.3185086,186.0541
2025-07-09 16:00:00+00:00,3.1503968,180.90936
2025-07-09 17:00:00+00:00,2.8999999,223.60289
2025-07-09 18:00:00+00:00,3.1241,219.80553
2025-07-09 19:00:00+00:00,3.3241541,226.2188
2025-07-09 20:00:00+00:00,3.0536864,219.68541
2025-07-09 21:00:00+00:00,2.8999999,226.39711
2025-07-09 22:00:00+00:00,2.540177,233.8067
2025-07-09 23:00:00+00:00,2.3926973,243.97047
2025-07-10 00:00:00+00:00,2.6277368,248.80588
2025-07-10 01:00:00+00:00,3.4474628,250.51378
2025-07-10 02:00:00+00:00,3.2901368,253.21727
2025-07-10 03:00:00+00:00,3.550352,270.80692
2025-07-10 04:00:00+00:00,3.167412,281.84204
2025-07-10 05:00:00+00:00,3.2893767,289.53674
2025-07-10 06:00:00+00:00,4.0031238,297.52515
2025-07-10 07:00:00+00:00,2.758623,313.53125
2025-07-10 08:00:00+00:00,0.30413812,80.53775
2025-07-10 09:00:00+00:00,2.9908192,128.21107
2025-07-10 10:00:00+00:00,5.1107726,149.42085
2025-07-10 11:00:00+00:00,4.3462625,156.97447
2025-07-10 12:00:00+00:00,2.4581497,175.33322
2025-07-10 13:00:00+00:00,3.0777426,133.02507
2025-07-10 14:00:00+00:00,3.6674242,154.1337
2025-07-10 15:00:00+00:00,3.6687872,162.55272
2025-07-10 16:00:00+00:00,3.335416,167.00539
2025-07-10 17:00:00+00:00,3.3514922,181.70978
2025-07-10 18:00:00+00:00,3.662308,194.226
2025-07-10 19:00:00+00:00,3.5735137,197.92801
2025-07-10 20:00:00+00:00,3.448188,209.53868
2025-07-10 21:00:00+00:00,3.4205263,232.12495
2025-07-10 22:00:00+00:00,3.5387144,246.69508
2025-07-10 23:00:00+00:00,3.736308,254.47583
2025-07-11 00:00:00+00:00,3.592005,253.83543
2025-07-11 01:00:00+00:00,3.368234,264.0356
2025-07-11 02:00:00+00:00,3.85,270.0
2025-07-11 03:00:00+00:00,4.244997,285.0184
2025-07-11 04:00:00+00:00,3.9217343,289.35907
2025-07-11 05:00:00+00:00,3.6694686,289.9165
2025-07-11 06:00:00+00:00,3.354102,296.56497
2025-07-11 07:00:00+00:00,2.3323808,300.96368
2025-07-11 08:00:00+00:00,0.71589106,102.09474
2025-07-11 09:00:00+00:00,4.3304157,126.0761
2025-07-11 10:00:00+00:00,3.3977935,147.01147
2025-07-11 11:00:00+00:00,4.215744,146.12143
2025-07-11 12:00:00+00:00,4.1692324,157.43295
2025-07-11 13:00:00+00:00,3.4409301,125.537766
2025-07-11 14:00:00+00:00,3.9446166,149.53453
2025-07-11 15:00:00+00:00,3.9560082,159.27437
2025-07-11 16:00:00+00:00,2.8853076,171.02745
2025-07-11 17:00:00+00:00,3.1384711,157.52052
2025-07-11 18:00:00+00:00,2.0024984,182.86235
2025-07-11 19:00:00+00:00,2.6879358,251.56496
2025-07-11 20:00:00+00:00,2.9347062,278.8203
2025-07-11 21:00:00+00:00,2.8,270.0
2025-07-11 22:00:00+00:00,2.8022313,254.47583
2025-07-11 23:00:00+00:00,2.7789385,261.72418
2025-07-12 00:00:00+00:00,2.8744564,256.93066
2025-07-12 01:00:00+00:00,3.3185086,239.18437
2025-07-12 02:00:00+00:00,3.22374,246.21796
2025-07-12 03:00:00+00:00,3.9702015,264.21768
2025-07-12 04:00:00+00:00,4.648118,281.7934
2025-07-12 05:00:00+00:00,4.636,286.285
2025-07-12 06:00:00+00:00,4.3382025,295.97433
2025-07-12 07:00:00+00:00,3.8275318,303.2749
2025-07-12 08:00:00+00:00,3.240756,308.10764
2025-07-12 09:00:00+00:00,1.6286497,342.12122
2025-07-12 10:00:00+00:00,2.385372,123.02387
2025-07-12 11:00:00+00:00,5.8180757,245.63756
2025-07-12 12:00:00+00:00,2.3900838,307.34943
2025-07-12 13:00:00+00:00,2.1360009,249.44386
2025-07-12 14:00:00+00:00,1.372953,236.88864
2025-07-12 15:00:00+00:00,0.79056937,235.30478
2025-07-12 16:00:00+00:00,1.7613915,214.59235
2025-07-12 17:00:00+00:00,1.7804494,231.84273
2025-07-12 18:00:00+00:00,2.214159,244.59233
2025-07-12 19:00:00+00:00,2.5223997,256.2392
2025-07-12 20:00:00+00:00,2.8779333,262.01077
2025-07-12 21:00:00+00:00,2.7390692,248.58696
2025-07-12 22:00:00+00:00,2.6856098,241.0491
2025-07-12 23:00:00+00:00,2.795085,243.43501
2025-07-13 00:00:00+00:00,2.8969812,248.74942
2025-07-13 01:00:00+00:00,3.5510561,260.2725
2025-07-13 02:00:00+00:00,3.52881,262.67368
2025-07-13 03:00:00+00:00,3.2503846,269.11862
2025-07-13 04:00:00+00:00,3.5429506,278.9305
2025-07-13 05:00:00+00:00,3.3948488,279.32352
2025-07-13 06:00:00+00:00,3.1484125,290.44962
2025-07-13 07:00:00+00:00,2.5985572,300.01828
2025-07-13 08:00:00+00:00,2.3900838,307.34943
2025-07-13 09:00:00+00:00,1.0606601,261.87
2025-07-13 10:00:00+00:00,2.7802877,127.694305
2025-07-13 11:00:00+00:00,3.0777426,226.97493
2025-07-13 12:00:00+00:00,2.1982946,197.19862
2025-07-13 13:00:00+00:00,2.6086395,192.17145
2025-07-13 14:00:00+00:00,2.302173,182.4895
2025-07-13 15:00:00+00:00,2.4253864,194.32275
2025-07-13 16:00:00+00:00,2.4964974,212.73521
2025-07-13 17:00:00+00:00,2.337734,221.53168
2025-07-13 18:00:00+00:00,3.6800137,233.2857
2025-07-13 19:00:00+00:00,3.7165172,227.72636
2025-07-13 20:00:00+00:00,2.9698482,224.9999
2025-07-13 21:00:00+00:00,2.7280946,228.7154
2025-07-13 22:00:00+00:00,2.7608876,234.58286
2025-07-13 23:00:00+00:00,2.9584625,239.53453
2025-07-14 00:00:00+00:00,2.8887713,246.54095
2025-07-14 01:00:00+00:00,2.5,253.73972
2025-07-14 02:00:00+00:00,2.200568,248.68202
2025-07-14 03:00:00+00:00,2.7789385,261.72418
2025-07-14 04:00:00+00:00,3.5014284,271.63654
2025-07-14 05:00:00+00:00,3.4058774,266.6336
2025-07-14 06:00:00+00:00,3.2638168,264.7262
2025-07-14 07:00:00+00:00,3.324154,263.08887
2025-07-14 08:00:00+00:00,3.508917,274.08554
2025-07-14 09:00:00+00:00,4.9396358,248.6293
2025-07-14 10:00:00+00:00,0.6800735,162.89719
2025-07-14 11:00:00+00:00,5.4671745,219.80553
2025-07-14 12:00:00+00:00,2.1213202,224.9999
2025-07-14 13:00:00+00:00,2.1272047,150.42226
2025-07-14 14:00:00+00:00,1.8560711,175.36462
2025-07-14 15:00:00+00:00,2.830636,197.47487
2025-07-14 16:00:00+00:00,3.259601,237.52882
2025-07-14 17:00:00+00:00,0.53851646,201.80147
2025-07-14 18:00:00+00:00,2.252221,182.54475
2025-07-14 19:00:00+00:00,2.3334522,224.9999
2025-07-14 20:00:00+00:00,2.6315393,218.82983
2025-07-14 21:00:00+00:00,3.0,233.13002
2025-07-14 22:00:00+00:00,3.0634947,243.85321
2025-07-14 23:00:00+00:00,2.751363,250.9064
2025-07-15 00:00:00+00:00,2.915476,264.09396
2025-07-15 01:00:00+00:00,3.0220027,253.66388
2025-07-15 02:00:00+00:00,2.9410882,252.18102
2025-07-15 03:00:00+00:00,3.166228,254.4274
2025-07-15 04:00:00+00:00,3.8616705,265.5445
2025-07-15 05:00:00+00:00,3.9028838,267.79745
2025-07-15 06:00:00+00:00,3.95506,272.8985
2025-07-15 07:00:00+00:00,3.8470767,278.97253
2025-07-15 08:00:00+00:00,3.985599,289.79898
2025-07-15 09:00:00+00:00,2.4758837,313.36346
2025-07-15 10:00:00+00:00,0.75,126.86998
2025-07-15 11:00:00+00:00,1.6807736,157.249
2025-07-15 12:00:00+00:00,1.2529964,208.61037
2025-07-15 13:00:00+00:00,0.6726812,138.01286
2025-07-15 14:00:00+00:00,2.236068,169.6952
2025-07-15 15:00:00+00:00,1.9026297,176.98727
2025-07-15 16:00:00+00:00,1.8439089,192.5288
2025-07-15 17:00:00+00:00,2.7313,246.25049
2025-07-15 18:00:00+00:00,1.4560219,195.94547
2025-07-15 19:00:00+00:00,1.431782,204.77512
2025-07-15 20:00:00+00:00,2.4703238,215.9422
2025-07-15 21:00:00+00:00,2.6504717,234.21094
2025-07-15 22:00:00+00:00,3.592005,253.83543
2025-07-15 23:00:00+00:00,3.6667426,264.5227
2025-07-16 00:00:00+00:00,3.2,270.0
2025-07-16 01:00:00+00:00,3.677295,258.23172
2025-07-16 02:00:00+00:00,3.3533564,267.43628
2025-07-16 03:00:00+00:00,4.0031238,279.3446
2025-07-16 04:00:00+00:00,3.6840875,288.18915
2025-07-16 05:00:00+00:00,3.0663497,294.05734
2025-07-16 06:00:00+00:00,2.2627418,315.0001
2025-07-16 07:00:00+00:00,1.2093385,60.255207
2025-07-16 08:00:00+00:00,3.1084561,101.12915
2025-07-16 09:00:00+00:00,3.8108397,109.14823
2025-07-16 10:00:00+00:00,4.0650954,148.06935
2025-07-16 11:00:00+00:00,3.905445,161.333
2025-07-16 12:00:00+00:00,4.1427646,203.47101
2025-07-16 13:00:00+00:00,4.4793973,146.84207
2025-07-16 14:00:00+00:00,3.404776,150.04648
2025-07-16 15:00:00+00:00,2.2825425,241.1893
2025-07-16 16:00:00+00:00,1.7066048,185.04236
2025-07-16 17:00:00+00:00,2.0670028,212.15227
2025-07-16 18:00:00+00:00,0.71589106,257.90524
2025-07-16 19:00:00+00:00,2.324328,251.1752
2025-07-16 20:00:00+00:00,2.2945588,281.3099
2025-07-16 21:00:00+00:00,2.5544078,266.6336
2025-07-16 22:00:00+00:00,1.9059118,265.48608
2025-07-16 23:00:00+00:00,2.316247,237.3391
2025-07-17 00:00:00+00:00,2.180023,233.39284
2025-07-17 01:00:00+00:00,3.5794554,257.90524
2025-07-17 02:00:00+00:00,3.1780496,257.27563
2025-07-17 03:00:00+00:00,3.7121422,265.36462
2025-07-17 04:00:00+00:00,3.5510561,279.7275
2025-07-17 05:00:00+00:00,3.1780498,294.14554
2025-07-17 06:00:00+00:00,2.9364095,312.92996
2025-07-17 07:00:00+00:00,1.5787653,349.04596
2025-07-17 08:00:00+00:00,2.0615528,104.03627
2025-07-17 09:00:00+00:00,3.7165172,123.4763
2025-07-17 10:00:00+00:00,3.175689,123.43989
2025-07-17 11:00:00+00:00,3.6912057,151.69934
2025-07-17 12:00:00+00:00,4.6173587,162.3498
2025-07-17 13:00:00+00:00,2.0124612,243.43501
2025-07-17 14:00:00+00:00,3.0083218,248.5522
2025-07-17 15:00:00+00:00,2.460183,232.43134
2025-07-17 16:00:00+00:00,2.236068,243.43501
2025-07-17 17:00:00+00:00,2.7170758,257.24246
2025-07-17 18:00:00+00:00,2.933428,240.37634
2025-07-17 19:00:00+00:00,2.828427,224.9999
2025-07-17 20:00:00+00:00,2.7681222,253.20154
2025-07-17 21:00:00+00:00,3.0842342,250.09616
2025-07-17 22:00:00+00:00,2.6476402,259.1145
2025-07-17 23:00:00+00:00,2.8853076,242.10283
2025-07-18 00:00:00+00:00,2.657066,250.20103
2025-07-18 01:00:00+00:00,2.1095023,238.57048
2025-07-18 02:00:00+00:00,2.059126,240.94548
2025-07-18 03:00:00+00:00,2.0012496,282.99463
2025-07-18 04:00:00+00:00,2.680019,306.6562
2025-07-18 05:00:00+00:00,2.2276669,315.90927
2025-07-18 06:00:00+00:00,1.6918924,325.84024
2025-07-18 07:00:00+00:00,1.5,323.13004
2025-07-18 08:00:00+00:00,0.60207975,318.36655
2025-07-18 09:00:00+00:00,1.0307764,112.833694
2025-07-18 10:00:00+00:00,2.8814058,128.65982
2025-07-18 11:00:00+00:00,2.209072,174.80566
2025-07-18 12:00:00+00:00,1.8034688,226.12321
2025-07-18 13:00:00+00:00,1.662077,158.83867
2025-07-18 14:00:00+00:00,1.8527007,183.094
2025-07-18 15:00:00+00:00,2.0223749,171.46931
2025-07-18 16:00:00+00:00,2.3632603,186.07236
2025-07-18 17:00:00+00:00,2.7225907,187.38596
2025-07-18 18:00:00+00:00,4.0635576,251.34203
2025-07-18 19:00:00+00:00,2.8987067,255.00487
2025-07-18 20:00:00+00:00,2.8900692,232.73352
2025-07-18 21:00:00+00:00,3.2442257,245.4099
2025-07-18 22:00:00+00:00,2.900431,234.11777
2025-07-18 23:00:00+00:00,2.6856098,241.0491
2025-07-19 00:00:00+00:00,2.45204,249.71735
2025-07-19 01:00:00+00:00,3.8029594,245.11966
2025-07-19 02:00:00+00:00,3.7423255,247.20345
2025-07-19 03:00:00+00:00,3.6694686,250.0835
2025-07-19 04:00:00+00:00,2.9470322,255.2564
2025-07-19 05:00:00+00:00,3.05,259.6112
2025-07-19 06:00:00+00:00,2.7789385,261.72418
2025-07-19 07:00:00+00:00,2.4186773,262.8751
2025-07-19 08:00:00+00:00,1.9416487,258.11136
2025-07-19 09:00:00+00:00,2.0155644,240.2552
2025-07-19 10:00:00+00:00,2.311385,218.85338
2025-07-19 11:00:00+00:00,2.2051077,212.9694
2025-07-19 12:00:00+00:00,2.1029742,198.00426
2025-07-19 13:00:00+00:00,2.745906,280.49142
2025-07-19 14:00:00+00:00,2.0130823,255.61856
2025-07-19 15:00:00+00:00,2.9415133,238.20113
2025-07-19 16:00:00+00:00,3.52881,249.25385
2025-07-19 17:00:00+00:00,3.6062446,253.0724
2025-07-19 18:00:00+00:00,4.5412,249.37004
2025-07-19 19:00:00+00:00,4.007805,266.42374
2025-07-19 20:00:00+00:00,3.6124783,265.23645
2025-07-19 21:00:00+00:00,3.0565503,266.24835
2025-07-19 22:00:00+00:00,3.1100643,274.61057
2025-07-19 23:00:00+00:00,3.1819806,278.13
2025-07-20 00:00:00+00:00,2.9538112,272.91077
2025-07-20 01:00:00+00:00,3.653081,267.64676
2025-07-20 02:00:00+00:00,3.5003572,269.18155
2025-07-20 03:00:00+00:00,2.7572632,274.15958
2025-07-20 04:00:00+00:00,2.5044959,273.43356
2025-07-20 05:00:00+00:00,2.441823,259.3804
2025-07-20 06:00:00+00:00,2.118962,250.70985
2025-07-20 07:00:00+00:00,2.05,257.3196
2025-07-20 08:00:00+00:00,1.7888545,243.43501
2025-07-20 09:00:00+00:00,1.6324829,242.6502
2025-07-20 10:00:00+00:00,2.3086793,265.03033
2025-07-20 11:00:00+00:00,2.5144582,252.64589
2025-07-20 12:00:00+00:00,1.6650826,228.65231
2025-07-20 13:00:00+00:00,1.7923448,210.1413
2025-07-20 14:00:00+00:00,3.0700164,210.32352
2025-07-20 15:00:00+00:00,3.623534,219.40063
2025-07-20 16:00:00+00:00,3.8029594,230.8696
2025-07-20 17:00:00+00:00,3.677635,223.89838
2025-07-20 18:00:00+00:00,3.4007351,228.57643
2025-07-20 19:00:00+00:00,3.3049204,259.54013
2025-07-20 20:00:00+00:00,2.5019991,272.29056
2025-07-20 21:00:00+00:00,2.0506096,268.60284
2025-07-20 22:00:00+00:00,1.662077,263.08887
2025-07-20 23:00:00+00:00,1.7528548,273.27042
2025-07-21 00:00:00+00:00,1.104536,275.19434
2025-07-21 01:00:00+00:00,3.2035139,272.68372
2025-07-21 02:00:00+00:00,2.9832869,256.42953
2025-07-21 03:00:00+00:00,2.818244,244.7989
2025-07-21 04:00:00+00:00,2.6239283,239.0363
2025-07-21 05:00:00+00:00,2.857009,237.14427
2025-07-21 06:00:00+00:00,3.3470137,256.17133
2025-07-21 07:00:00+00:00,3.2314858,261.99536
2025-07-21 08:00:00+00:00,2.9614186,258.31067
2025-07-21 09:00:00+00:00,2.252221,267.45526
2025-07-21 10:00:00+00:00,1.9912307,241.50446
2025-07-21 11:00:00+00:00,2.616295,224.9999
2025-07-21 12:00:00+00:00,1.9924859,197.52567
2025-07-21 13:00:00+00:00,2.5455844,224.9999
2025-07-21 14:00:00+00:00,2.2726636,230.35587
2025-07-21 15:00:00+00:00,2.4052026,223.31535
2025-07-21 16:00:00+00:00,2.7322152,214.56259
2025-07-21 17:00:00+00:00,2.9702694,216.09837
2025-07-21 18:00:00+00:00,3.363406,228.01286
2025-07-21 19:00:00+00:00,3.8108397,231.92717
2025-07-21 20:00:00+00:00,3.8503246,232.38597
2025-07-21 21:00:00+00:00,3.820013,232.98003
2025-07-21 22:00:00+00:00,3.8512983,240.43974
2025-07-21 23:00:00+00:00,3.535534,241.2603
2025-07-22 00:00:00+00:00,3.6100552,239.17241
2025-07-22 01:00:00+00:00,3.5805027,234.09018
2025-07-22 02:00:00+00:00,3.3034072,230.52757
2025-07-22 03:00:00+00:00,3.0103986,228.36655
2025-07-22 04:00:00+00:00,3.9601138,232.69597
2025-07-22 05:00:00+00:00,4.4522467,237.38077
2025-07-22 06:00:00+00:00,5.2974052,252.42006
2025-07-22 07:00:00+00:00,4.9040794,253.41258
2025-07-22 08:00:00+00:00,4.602445,252.94295
2025-07-22 09:00:00+00:00,5.4171023,279.02753
2025-07-22 10:00:00+00:00,2.3563743,252.71841
2025-07-22 11:00:00+00:00,3.198828,245.03723
2025-07-22 12:00:00+00:00,3.2962098,260.39487
2025-07-22 13:00:00+00:00,4.6238513,248.42863
2025-07-22 14:00:00+00:00,4.3832064,249.29088
2025-07-22 15:00:00+00:00,4.7206993,241.53493
2025-07-22 16:00:00+00:00,3.8810437,255.06853
2025-07-22 17:00:00+00:00,3.5510561,260.2725
2025-07-22 18:00:00+00:00,4.5961943,261.87
2025-07-22 19:00:00+00:00,4.032679,252.68826
2025-07-22 20:00:00+00:00,4.1608295,249.60504
2025-07-22 21:00:00+00:00,4.0672474,249.11412
2025-07-22 22:00:00+00:00,4.0261645,255.61856
2025-07-22 23:00:00+00:00,3.8626416,248.74942
2025-07-23 00:00:00+00:00,4.0249224,243.43501
2025-07-23 01:00:00+00:00,4.1620307,241.27977
2025-07-23 02:00:00+00:00,4.2793107,239.84003
2025-07-23 03:00:00+00:00,4.9135017,238.73633
2025-07-23 04:00:00+00:00,4.006557,240.87604
2025-07-23 05:00:00+00:00,3.920459,232.25313
2025-07-23 06:00:00+00:00,5.056926,255.68892
2025-07-23 07:00:00+00:00,4.1427646,240.34099
2025-07-23 08:00:00+00:00,3.335416,229.86458
2025-07-23 09:00:00+00:00,2.6215453,214.90257
2025-07-23 10:00:00+00:00,2.6725454,197.41806
2025-07-23 11:00:00+00:00,2.3307724,215.39488
2025-07-23 12:00:00+00:00,2.2410934,218.65984
2025-07-23 13:00:00+00:00,0.7433034,199.65392
2025-07-23 14:00:00+00:00,2.7294688,241.55717
2025-07-23 15:00:00+00:00,3.8639357,259.56256
2025-07-23 16:00:00+00:00,2.207374,256.9081
2025-07-23 17:00:00+00:00,2.1914608,242.8504
2025-07-23 18:00:00+00:00,2.415057,242.90453
2025-07-23 19:00:00+00:00,3.1563427,229.49724
2025-07-23 20:00:00+00:00,3.696282,246.90315
2025-07-23 21:00:00+00:00,4.5694637,246.80139
2025-07-23 22:00:00+00:00,4.285149,250.93071
2025-07-23 23:00:00+00:00,3.83471,247.78236
2025-07-24 00:00:00+00:00,4.361766,241.96623
2025-07-24 01:00:00+00:00,3.6448593,243.08353
2025-07-24 02:00:00+00:00,2.753634,240.64233
2025-07-24 03:00:00+00:00,3.4702306,233.79045
2025-07-24 04:00:00+00:00,2.710166,240.12408
2025-07-24 05:00:00+00:00,2.9740546,243.00424
2025-07-24 06:00:00+00:00,3.467708,241.58743
2025-07-24 07:00:00+00:00,5.058903,266.60034
2025-07-24 08:00:00+00:00,4.3488503,252.60658
2025-07-24 09:00:00+00:00,4.6650295,250.59393
2025-07-24 10:00:00+00:00,4.171631,256.13028
2025-07-24 11:00:00+00:00,3.8160844,238.39255
2025-07-24 12:00:00+00:00,3.83471,247.78236
2025-07-24 13:00:00+00:00,1.1280514,192.80426
2025-07-24 14:00:00+00:00,1.8788295,205.2011
2025-07-24 15:00:00+00:00,1.9474342,209.19739
2025-07-24 16:00:00+00:00,4.560976,224.55591
2025-07-24 17:00:00+00:00,4.181507,228.87862
2025-07-24 18:00:00+00:00,3.3200152,232.95744
2025-07-24 19:00:00+00:00,3.1800156,233.31018
2025-07-24 20:00:00+00:00,3.5672119,238.76085
2025-07-24 21:00:00+00:00,3.6472592,241.32695
2025-07-24 22:00:00+00:00,3.8762095,239.79684
2025-07-24 23:00:00+00:00,4.0816665,239.03632
2025-07-25 00:00:00+00:00,3.7151716,241.02039
2025-07-25 01:00:00+00:00,2.302173,214.3804
2025-07-25 02:00:00+00:00,2.540177,216.1933
2025-07-25 03:00:00+00:00,3.5017853,223.26433
2025-07-25 04:00:00+00:00,3.4655447,223.83095
2025-07-25 05:00:00+00:00,3.1503966,215.9606
2025-07-25 06:00:00+00:00,4.1692324,247.43295
2025-07-25 07:00:00+00:00,5.676707,264.44016
2025-07-25 08:00:00+00:00,3.7013512,231.58191
2025-07-25 09:00:00+00:00,3.3365402,209.63829
2025-07-25 10:00:00+00:00,4.7214932,275.469
2025-07-25 11:00:00+00:00,1.7102631,307.87503
2025-07-25 12:00:00+00:00,1.0606601,188.13002
2025-07-25 13:00:00+00:00,3.3615472,202.751
2025-07-25 14:00:00+00:00,3.4999998,216.86998
2025-07-25 15:00:00+00:00,4.103657,223.02507
2025-07-25 16:00:00+00:00,3.9990625,227.5336
2025-07-25 17:00:00+00:00,3.4205263,232.12495
2025-07-25 18:00:00+00:00,3.5514083,234.74356
2025-07-25 19:00:00+00:00,3.992493,247.93205
2025-07-25 20:00:00+00:00,3.481738,257.56046
2025-07-25 21:00:00+00:00,4.0249224,243.43501
2025-07-25 22:00:00+00:00,4.2617483,247.94888
2025-07-25 23:00:00+00:00,3.010814,215.53777
2025-07-26 00:00:00+00:00,3.335416,229.86458
2025-07-26 01:00:00+00:00,3.4763489,229.66693
2025-07-26 02:00:00+00:00,3.572464,226.70131
2025-07-26 03:00:00+00:00,4.09176,231.44951
2025-07-26 04:00:00+00:00,3.5794554,221.03525
2025-07-26 05:00:00+00:00,4.808846,242.10283
2025-07-26 06:00:00+00:00,5.4555016,252.39528
2025-07-26 07:00:00+00:00,5.3781967,264.1305
2025-07-26 08:00:00+00:00,4.506939,273.17978
2025-07-26 09:00:00+00:00,4.7759814,250.42677
2025-07-26 10:00:00+00:00,4.398295,261.50153
2025-07-26 11:00:00+00:00,1.25,286.26028
